date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-02-23,36,23,0.0,10.5,7,0,05:31 AM,06:17 PM,05:38 AM,06:02 PM,21,32,32,29,11,48,68,0.0,1013,36,10,100,8,Santa+Maria+da+Feira
2020-02-24,36,23,0.0,11.9,7,0,06:19 AM,06:56 PM,05:39 AM,06:02 PM,21,32,32,29,15,47,68,0.0,1013,36,10,103,12,Santa+Maria+da+Feira
2020-02-25,37,23,0.0,12.6,7,8,07:05 AM,07:34 PM,05:39 AM,06:01 PM,19,32,32,30,13,25,64,0.4,1012,37,9,105,10,Santa+Maria+da+Feira
2020-02-26,37,22,0.0,11.9,7,15,07:50 AM,08:10 PM,05:39 AM,06:01 PM,21,30,30,28,11,50,69,0.5,1011,37,10,108,8,Santa+Maria+da+Feira
2020-02-27,39,23,0.0,9.2,7,23,08:35 AM,08:46 PM,05:39 AM,06:00 PM,20,31,31,28,6,59,67,0.4,1011,39,10,147,4,Santa+Maria+da+Feira
2020-02-28,38,23,0.0,12.6,8,30,09:21 AM,09:24 PM,05:39 AM,06:00 PM,21,32,32,29,11,33,66,0.0,1011,38,10,93,8,Santa+Maria+da+Feira
2020-02-29,35,23,0.0,8.9,7,38,10:07 AM,10:03 PM,05:39 AM,05:59 PM,19,30,30,28,14,40,65,0.4,1013,35,10,113,10,Santa+Maria+da+Feira
2020-03-01,37,21,0.0,11.6,7,44,10:56 AM,10:46 PM,05:40 AM,05:59 PM,18,30,30,28,12,17,64,0.0,1013,37,9,131,9,Santa+Maria+da+Feira
2020-03-02,36,21,0.0,11.6,8,51,11:47 AM,11:33 PM,05:40 AM,05:58 PM,18,30,30,29,10,37,63,0.0,1012,36,10,137,7,Santa+Maria+da+Feira
2020-03-03,37,22,0.0,6.1,7,58,12:40 PM,No moonset,05:40 AM,05:58 PM,19,31,31,29,9,58,65,0.2,1013,37,10,163,6,Santa+Maria+da+Feira
2020-03-04,42,22,0.0,8.8,7,65,01:37 PM,12:23 AM,05:40 AM,05:57 PM,19,33,33,31,9,47,60,0.2,1013,42,10,101,7,Santa+Maria+da+Feira
2020-03-05,37,24,0.0,11.6,7,73,02:33 PM,01:19 AM,05:40 AM,05:57 PM,21,32,32,30,9,39,65,0.3,1012,37,10,169,7,Santa+Maria+da+Feira
2020-03-06,34,25,0.0,7.5,6,80,03:31 PM,02:18 AM,05:40 AM,05:56 PM,22,31,31,28,11,68,72,12.5,1011,34,9,73,7,Santa+Maria+da+Feira
2020-03-07,34,24,0.0,6.1,6,87,04:26 PM,03:20 AM,05:40 AM,05:55 PM,23,31,31,28,10,83,79,21.3,1011,34,8,109,6,Santa+Maria+da+Feira
2020-03-08,32,23,0.0,6.1,6,95,05:19 PM,04:22 AM,05:40 AM,05:55 PM,23,29,29,26,14,69,83,25.5,1012,32,7,145,8,Santa+Maria+da+Feira
2020-03-09,37,23,0.0,7.5,6,100,06:10 PM,05:24 AM,05:40 AM,05:54 PM,23,30,30,27,11,71,78,11.0,1012,37,8,154,7,Santa+Maria+da+Feira
2020-03-10,32,24,0.0,6.1,6,100,06:58 PM,06:24 AM,05:41 AM,05:54 PM,23,29,29,26,14,90,81,22.4,1012,32,8,137,8,Santa+Maria+da+Feira
2020-03-11,32,23,0.0,6.1,6,84,07:47 PM,07:24 AM,05:41 AM,05:53 PM,21,29,29,26,10,76,77,4.2,1011,32,10,118,8,Santa+Maria+da+Feira
2020-03-12,31,23,0.0,7.4,6,76,08:34 PM,08:23 AM,05:41 AM,05:52 PM,22,29,29,26,15,70,80,10.3,1012,31,10,117,10,Santa+Maria+da+Feira
2020-03-13,31,21,0.0,7.4,6,69,09:24 PM,09:22 AM,05:41 AM,05:52 PM,20,27,27,26,14,68,72,0.2,1013,31,10,149,10,Santa+Maria+da+Feira
2020-03-14,30,22,0.0,8.8,6,62,10:14 PM,10:20 AM,05:41 AM,05:51 PM,20,28,28,26,11,48,75,0.0,1014,30,8,128,7,Santa+Maria+da+Feira
2020-03-15,30,22,0.0,7.4,6,55,11:07 PM,11:19 AM,05:41 AM,05:51 PM,20,28,28,25,13,49,74,1.2,1014,30,9,145,10,Santa+Maria+da+Feira
2020-03-16,32,22,0.0,8.8,6,47,No moonrise,12:16 PM,05:41 AM,05:50 PM,20,28,28,26,13,51,73,0.1,1013,32,10,155,9,Santa+Maria+da+Feira
2020-03-17,34,22,0.0,10.2,6,40,12:00 AM,01:11 PM,05:41 AM,05:49 PM,21,29,29,27,12,58,72,0.2,1013,34,8,160,9,Santa+Maria+da+Feira
2020-03-18,33,23,0.0,6.0,6,33,12:54 AM,02:03 PM,05:41 AM,05:49 PM,22,29,29,26,11,73,79,5.6,1012,33,8,164,7,Santa+Maria+da+Feira
2020-03-19,36,24,0.0,8.8,6,25,01:47 AM,02:51 PM,05:41 AM,05:48 PM,22,31,31,28,10,60,74,8.5,1010,36,9,136,7,Santa+Maria+da+Feira
2020-03-20,34,24,0.0,8.8,7,18,02:38 AM,03:36 PM,05:41 AM,05:47 PM,21,31,31,29,8,57,68,0.9,1009,34,10,239,6,Santa+Maria+da+Feira
2020-03-21,33,24,0.0,7.4,6,11,03:28 AM,04:17 PM,05:41 AM,05:47 PM,22,30,30,27,7,61,74,15.0,1010,33,9,244,5,Santa+Maria+da+Feira
2020-03-22,35,25,0.0,8.8,7,4,04:16 AM,04:56 PM,05:41 AM,05:46 PM,21,32,32,29,10,59,64,5.3,1010,35,10,224,7,Santa+Maria+da+Feira
2020-03-23,28,23,0.0,6.0,6,0,05:02 AM,05:34 PM,05:41 AM,05:46 PM,22,28,28,25,14,74,82,2.2,1013,28,10,157,11,Santa+Maria+da+Feira
2020-03-24,30,22,0.0,6.0,6,0,05:48 AM,06:10 PM,05:41 AM,05:45 PM,19,27,27,25,18,69,70,0.2,1013,30,10,161,13,Santa+Maria+da+Feira
2020-03-25,31,22,0.0,6.0,6,3,06:32 AM,06:46 PM,05:41 AM,05:44 PM,19,27,27,25,15,67,72,0.3,1013,31,10,168,11,Santa+Maria+da+Feira
2020-03-26,30,22,0.0,7.4,6,11,07:18 AM,07:24 PM,05:41 AM,05:44 PM,19,28,28,26,16,71,71,0.1,1012,30,10,154,12,Santa+Maria+da+Feira
2020-03-27,30,21,0.0,7.4,6,18,08:04 AM,08:02 PM,05:41 AM,05:43 PM,20,27,27,25,16,67,74,1.4,1012,30,10,157,12,Santa+Maria+da+Feira
2020-03-28,33,23,0.0,6.0,6,25,08:52 AM,08:43 PM,05:41 AM,05:42 PM,21,30,30,27,15,74,78,1.5,1013,33,8,150,11,Santa+Maria+da+Feira
2020-03-29,32,23,0.0,10.2,6,32,09:42 AM,09:28 PM,05:42 AM,05:42 PM,21,30,30,27,16,53,72,0.4,1014,32,10,144,12,Santa+Maria+da+Feira
2020-03-30,33,21,0.0,11.6,6,40,10:33 AM,10:16 PM,05:42 AM,05:41 PM,20,28,28,26,13,24,74,0.0,1013,33,7,133,10,Santa+Maria+da+Feira
2020-03-31,32,22,0.0,6.0,6,44,11:28 AM,11:08 PM,05:42 AM,05:40 PM,22,28,28,25,14,82,82,5.9,1012,32,9,154,9,Santa+Maria+da+Feira
