date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-05-14,30,23,0.0,10.2,6,68,02:35 PM,02:05 AM,05:55 AM,05:53 PM,24,30,30,26,7,45,92,12.6,1012,30,7,42,4,Cantanhede
2019-05-15,32,23,0.0,11.6,6,75,03:25 PM,02:58 AM,05:56 AM,05:53 PM,24,30,30,26,8,25,90,12.5,1011,32,9,46,5,Cantanhede
2019-05-16,32,23,0.0,10.2,6,82,04:13 PM,03:50 AM,05:56 AM,05:53 PM,24,30,30,26,7,47,89,15.1,1012,32,8,50,5,Cantanhede
2019-05-17,28,23,0.0,10.2,6,89,05:03 PM,04:42 AM,05:56 AM,05:53 PM,24,29,29,25,7,46,93,10.2,1012,28,6,59,4,Cantanhede
2019-05-18,30,23,0.0,10.2,6,97,05:54 PM,05:35 AM,05:56 AM,05:53 PM,24,30,30,26,6,42,89,4.6,1011,30,6,65,4,Cantanhede
2019-05-19,30,23,0.0,10.2,6,100,06:45 PM,06:28 AM,05:56 AM,05:53 PM,24,30,30,26,8,58,92,12.8,1011,30,7,50,5,Cantanhede
2019-05-20,31,23,0.0,10.2,6,89,07:38 PM,07:22 AM,05:56 AM,05:53 PM,24,30,30,26,8,51,91,6.4,1011,31,6,70,5,Cantanhede
2019-05-21,31,23,0.0,10.2,6,81,08:30 PM,08:15 AM,05:56 AM,05:53 PM,24,30,30,26,7,42,90,8.4,1011,31,6,92,4,Cantanhede
2019-05-22,29,23,0.0,11.6,6,74,09:23 PM,09:08 AM,05:56 AM,05:53 PM,24,30,30,26,7,53,93,11.2,1012,29,7,75,4,Cantanhede
2019-05-23,32,22,0.0,10.2,6,67,10:12 PM,09:58 AM,05:56 AM,05:53 PM,23,30,30,26,8,52,83,0.1,1012,32,6,105,5,Cantanhede
2019-05-24,32,22,0.0,10.2,6,60,11:01 PM,10:46 AM,05:56 AM,05:53 PM,23,30,30,26,7,44,86,5.2,1012,32,5,58,4,Cantanhede
2019-05-25,31,22,0.0,10.2,6,52,11:48 PM,11:33 AM,05:57 AM,05:53 PM,24,30,30,26,7,52,90,4.3,1012,31,5,50,4,Cantanhede
2019-05-26,30,23,0.0,10.2,6,45,No moonrise,12:16 PM,05:57 AM,05:53 PM,24,30,30,26,7,62,91,9.2,1011,30,4,61,4,Cantanhede
2019-05-27,30,23,0.0,10.2,6,38,12:32 AM,12:58 PM,05:57 AM,05:53 PM,24,30,30,26,7,49,92,10.9,1011,30,5,79,4,Cantanhede
2019-05-28,30,23,0.0,11.6,6,31,01:16 AM,01:39 PM,05:57 AM,05:53 PM,24,29,29,26,7,43,91,14.0,1011,30,6,64,4,Cantanhede
2019-05-29,31,22,0.0,10.2,6,23,01:59 AM,02:20 PM,05:57 AM,05:53 PM,24,30,30,26,9,55,89,4.8,1012,31,6,71,5,Cantanhede
2019-05-30,31,22,0.0,10.2,6,16,02:43 AM,03:02 PM,05:57 AM,05:53 PM,24,30,30,26,8,43,89,8.0,1012,31,6,82,5,Cantanhede
2019-05-31,31,22,0.0,10.2,6,12,03:29 AM,03:46 PM,05:58 AM,05:53 PM,23,30,30,26,9,58,88,5.4,1011,31,6,80,5,Cantanhede
2019-06-01,30,23,0.0,10.2,6,0,04:16 AM,04:32 PM,05:58 AM,05:53 PM,24,29,29,26,7,36,92,23.3,1011,30,7,80,4,Cantanhede
