date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-04-11,17,7,0.0,11.6,4,44,10:10 AM,12:31 AM,06:01 AM,07:10 PM,5,12,12,12,10,19,68,0.0,1021,17,10,142,6,Vila+Verde
2019-04-12,19,8,0.0,13.3,4,52,11:07 AM,01:31 AM,05:59 AM,07:11 PM,6,13,13,13,9,26,64,0.0,1020,19,10,159,6,Vila+Verde
2019-04-13,16,11,0.0,9.7,3,59,12:11 PM,02:25 AM,05:58 AM,07:12 PM,7,13,12,13,6,72,71,2.3,1019,16,10,142,4,Vila+Verde
2019-04-14,20,13,0.0,8.5,4,67,01:21 PM,03:14 AM,05:56 AM,07:13 PM,14,16,16,16,9,95,87,2.5,1016,20,5,168,6,Vila+Verde
2019-04-15,15,10,0.0,10.9,3,74,02:34 PM,03:56 AM,05:55 AM,07:14 PM,11,13,14,13,13,69,86,18.2,1013,15,8,209,9,Vila+Verde
2019-04-16,20,8,0.0,13.6,5,82,03:48 PM,04:32 AM,05:53 AM,07:15 PM,6,13,14,13,9,23,64,0.1,1015,20,10,146,6,Vila+Verde
2019-04-17,15,11,0.0,8.5,3,89,05:02 PM,05:06 AM,05:51 AM,07:16 PM,9,12,13,12,13,83,77,11.0,1008,15,9,142,8,Vila+Verde
2019-04-18,19,10,0.0,12.1,4,97,06:15 PM,05:38 AM,05:50 AM,07:17 PM,9,13,14,13,11,60,76,5.1,1012,19,10,160,7,Vila+Verde
2019-04-19,21,10,0.0,13.3,4,100,07:28 PM,06:09 AM,05:48 AM,07:19 PM,8,15,15,15,15,43,68,1.2,1016,21,8,53,10,Vila+Verde
2019-04-20,27,12,0.0,13.7,6,88,08:39 PM,06:42 AM,05:47 AM,07:20 PM,8,18,19,18,15,7,52,0.0,1018,27,10,77,8,Vila+Verde
