date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-19,19,15,0.0,11.6,5,49,10:57 AM,01:27 AM,06:01 AM,07:21 PM,13,17,17,17,10,9,78,0.0,1025,19,10,300,8,"Portugal,+Vila+Franca+do+Campo"
2021-04-20,19,17,0.0,10.8,4,56,11:57 AM,02:14 AM,06:00 AM,07:22 PM,16,18,18,18,21,60,90,0.6,1021,19,10,222,17,"Portugal,+Vila+Franca+do+Campo"
2021-04-21,18,16,0.0,12.1,4,62,01:01 PM,02:56 AM,05:58 AM,07:23 PM,15,17,17,17,29,55,89,0.5,1013,18,10,241,23,"Portugal,+Vila+Franca+do+Campo"
2021-04-22,16,15,0.0,8.5,4,69,02:08 PM,03:34 AM,05:57 AM,07:24 PM,13,16,16,16,47,76,82,9.2,1009,16,9,286,38,"Portugal,+Vila+Franca+do+Campo"
2021-04-23,15,13,0.0,9.7,3,76,03:18 PM,04:07 AM,05:56 AM,07:25 PM,11,13,15,13,61,67,79,1.8,1006,15,10,297,51,"Portugal,+Vila+Franca+do+Campo"
2021-04-24,16,11,0.0,8.6,4,83,04:28 PM,04:38 AM,05:55 AM,07:26 PM,13,14,15,14,58,89,87,2.1,1007,16,10,317,48,"Portugal,+Vila+Franca+do+Campo"
2021-04-25,17,14,0.0,8.6,4,89,05:41 PM,05:09 AM,05:53 AM,07:27 PM,13,16,16,16,41,70,83,0.8,1011,17,10,334,34,"Portugal,+Vila+Franca+do+Campo"
2021-04-26,17,15,0.0,13.3,4,96,06:56 PM,05:40 AM,05:52 AM,07:28 PM,13,16,16,16,14,64,81,0.4,1014,17,10,175,11,"Portugal,+Vila+Franca+do+Campo"
2021-04-27,17,15,0.0,13.8,5,97,08:13 PM,06:13 AM,05:51 AM,07:29 PM,12,15,15,15,15,44,79,0.0,1018,17,10,35,12,"Portugal,+Vila+Franca+do+Campo"
2021-04-28,16,14,0.0,12.2,4,90,09:31 PM,06:50 AM,05:50 AM,07:30 PM,10,14,15,14,19,48,74,0.3,1019,16,10,20,15,"Portugal,+Vila+Franca+do+Campo"
2021-04-29,16,13,0.0,13.8,3,83,10:46 PM,07:34 AM,05:49 AM,07:31 PM,9,14,14,14,17,26,69,0.1,1020,16,10,99,14,"Portugal,+Vila+Franca+do+Campo"
2021-04-30,15,13,0.0,8.7,3,77,11:55 PM,08:25 AM,05:47 AM,07:32 PM,9,13,14,13,16,65,73,0.9,1021,15,10,307,13,"Portugal,+Vila+Franca+do+Campo"
2021-05-01,16,11,0.0,9.8,4,70,No moonrise,09:24 AM,05:46 AM,07:33 PM,11,14,15,14,21,62,77,1.5,1020,16,10,225,17,"Portugal,+Vila+Franca+do+Campo"
2021-05-02,17,15,0.0,8.7,4,63,12:55 AM,10:28 AM,05:45 AM,07:33 PM,15,16,16,16,23,87,94,8.7,1017,17,6,266,17,"Portugal,+Vila+Franca+do+Campo"
2021-05-03,18,16,0.0,9.9,4,56,01:46 AM,11:34 AM,05:44 AM,07:34 PM,15,17,17,17,17,63,86,1.0,1020,18,10,81,13,"Portugal,+Vila+Franca+do+Campo"
2021-05-04,18,16,0.0,9.9,4,50,02:26 AM,12:40 PM,05:43 AM,07:35 PM,14,17,17,17,13,58,85,0.2,1024,18,10,181,10,"Portugal,+Vila+Franca+do+Campo"
2021-05-05,18,16,0.0,13.3,4,43,03:00 AM,01:44 PM,05:42 AM,07:36 PM,15,17,17,17,14,50,86,0.5,1023,18,9,242,11,"Portugal,+Vila+Franca+do+Campo"
2021-05-06,18,16,0.0,11.0,4,36,03:29 AM,02:45 PM,05:41 AM,07:37 PM,15,17,17,17,19,53,89,0.4,1021,18,10,222,15,"Portugal,+Vila+Franca+do+Campo"
2021-05-07,19,17,0.0,14.0,4,29,03:55 AM,03:44 PM,05:40 AM,07:38 PM,16,18,18,18,30,46,90,0.7,1018,19,10,231,24,"Portugal,+Vila+Franca+do+Campo"
2021-05-08,17,15,0.0,8.8,4,22,04:19 AM,04:42 PM,05:39 AM,07:39 PM,14,16,16,16,31,86,85,9.0,1013,17,9,303,24,"Portugal,+Vila+Franca+do+Campo"
2021-05-09,17,15,0.0,13.4,4,16,04:43 AM,05:40 PM,05:38 AM,07:40 PM,10,15,16,15,22,48,70,0.6,1020,17,10,339,17,"Portugal,+Vila+Franca+do+Campo"
2021-05-10,17,14,0.0,14.0,5,9,05:08 AM,06:37 PM,05:37 AM,07:41 PM,10,15,16,15,17,30,67,0.0,1023,17,10,297,13,"Portugal,+Vila+Franca+do+Campo"
