date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-05-05,20,7,0.0,11.6,5,43,03:51 AM,02:21 PM,06:21 AM,08:28 PM,7,12,13,12,14,12,69,0.0,1016,20,10,161,9,"Portugal,+Almeida"
2021-05-06,20,7,0.0,11.6,4,36,04:18 AM,03:24 PM,06:20 AM,08:29 PM,7,13,13,13,14,25,71,0.0,1018,20,7,298,9,"Portugal,+Almeida"
2021-05-07,23,8,0.0,11.6,5,29,04:42 AM,04:25 PM,06:19 AM,08:30 PM,5,15,16,15,11,3,60,0.0,1018,23,10,292,7,"Portugal,+Almeida"
2021-05-08,21,9,0.0,9.3,4,22,05:04 AM,05:26 PM,06:17 AM,08:31 PM,5,15,15,15,15,50,58,0.0,1012,21,10,195,11,"Portugal,+Almeida"
2021-05-09,13,6,0.0,8.2,3,16,05:27 AM,06:25 PM,06:16 AM,08:32 PM,6,8,9,8,19,57,79,22.2,1008,13,8,245,13,"Portugal,+Almeida"
2021-05-10,9,4,0.0,7.1,2,9,05:49 AM,07:25 PM,06:15 AM,08:33 PM,4,4,6,4,19,75,87,6.9,1012,9,5,234,12,"Portugal,+Almeida"
2021-05-11,12,3,0.1,10.5,2,2,06:13 AM,08:25 PM,06:14 AM,08:34 PM,3,6,8,6,16,52,72,0.4,1021,12,9,270,11,"Portugal,+Almeida"
2021-05-12,13,7,0.0,8.2,3,5,06:40 AM,09:26 PM,06:13 AM,08:35 PM,6,7,9,7,20,72,79,1.6,1019,13,9,251,14,"Portugal,+Almeida"
2021-05-13,12,2,0.0,8.2,2,11,07:12 AM,10:25 PM,06:12 AM,08:36 PM,6,6,8,6,19,74,85,1.4,1017,12,6,263,12,"Portugal,+Almeida"
2021-05-14,18,6,0.0,11.6,3,18,07:49 AM,11:23 PM,06:11 AM,08:37 PM,4,10,11,10,15,30,68,0.0,1019,18,7,310,9,"Portugal,+Almeida"
2021-05-15,19,7,0.0,11.6,5,25,08:32 AM,No moonset,06:10 AM,08:38 PM,9,13,13,13,17,28,78,0.0,1017,19,9,268,12,"Portugal,+Almeida"
2021-05-16,18,10,0.0,10.5,3,32,09:23 AM,12:17 AM,06:09 AM,08:39 PM,10,13,13,13,15,49,82,0.0,1017,18,8,291,10,"Portugal,+Almeida"
2021-05-17,18,8,0.0,11.6,4,38,10:20 AM,01:05 AM,06:08 AM,08:40 PM,7,13,14,13,14,24,70,0.0,1020,18,10,314,9,"Portugal,+Almeida"
2021-05-18,19,6,0.0,11.6,4,45,11:23 AM,01:48 AM,06:08 AM,08:41 PM,2,12,13,12,16,6,50,0.0,1024,19,10,132,10,"Portugal,+Almeida"
2021-05-19,18,6,0.0,11.6,4,52,12:29 PM,02:24 AM,06:07 AM,08:42 PM,3,12,13,12,19,4,58,0.0,1025,18,10,139,12,"Portugal,+Almeida"
2021-05-20,24,9,0.0,11.6,5,59,01:38 PM,02:56 AM,06:06 AM,08:43 PM,6,16,18,16,16,4,52,0.0,1022,24,10,66,10,"Portugal,+Almeida"
2021-05-21,21,10,0.0,11.6,5,66,02:47 PM,03:25 AM,06:05 AM,08:44 PM,6,15,15,15,18,36,60,0.0,1018,21,10,300,12,"Portugal,+Almeida"
2021-05-22,14,4,0.0,11.6,3,72,03:59 PM,03:53 AM,06:04 AM,08:44 PM,3,7,9,7,16,44,69,0.0,1019,14,9,314,11,"Portugal,+Almeida"
